2023-06-29 07:42:01 INFO     Starting training with lr=0.0001, n_epoch=5
2023-06-29 08:06:19 INFO     Epoch 4/5 | Processed 1536/2012 sequences (76.34%) | Training Loss: 0.076826 | Elapsed Time: 1.81s
2023-06-29 08:06:20 INFO     Epoch 4/5 | Processed 1568/2012 sequences (77.93%) | Training Loss: 0.076464 | Elapsed Time: 1.84s
2023-06-29 08:06:20 INFO     Epoch 4/5 | Processed 1600/2012 sequences (79.52%) | Training Loss: 0.076400 | Elapsed Time: 1.88s
2023-06-29 08:06:20 INFO     Epoch 4/5 | Processed 1632/2012 sequences (81.11%) | Training Loss: 0.075927 | Elapsed Time: 1.92s
2023-06-29 08:06:20 INFO     Epoch 4/5 | Processed 1664/2012 sequences (82.70%) | Training Loss: 0.074935 | Elapsed Time: 1.96s
2023-06-29 08:06:20 INFO     Epoch 4/5 | Processed 1696/2012 sequences (84.29%) | Training Loss: 0.073786 | Elapsed Time: 2.00s
2023-06-29 08:06:20 INFO     Epoch 4/5 | Processed 1728/2012 sequences (85.88%) | Training Loss: 0.072547 | Elapsed Time: 2.04s
2023-06-29 08:06:20 INFO     Epoch 4/5 | Processed 1760/2012 sequences (87.48%) | Training Loss: 0.073391 | Elapsed Time: 2.07s
2023-06-29 08:06:20 INFO     Epoch 4/5 | Processed 1792/2012 sequences (89.07%) | Training Loss: 0.074080 | Elapsed Time: 2.11s
2023-06-29 08:06:20 INFO     Epoch 4/5 | Processed 1824/2012 sequences (90.66%) | Training Loss: 0.075054 | Elapsed Time: 2.15s
2023-06-29 08:06:20 INFO     Epoch 4/5 | Processed 1856/2012 sequences (92.25%) | Training Loss: 0.077516 | Elapsed Time: 2.19s
2023-06-29 08:06:20 INFO     Epoch 4/5 | Processed 1888/2012 sequences (93.84%) | Training Loss: 0.077263 | Elapsed Time: 2.22s
2023-06-29 08:06:20 INFO     Epoch 4/5 | Processed 1920/2012 sequences (95.43%) | Training Loss: 0.076073 | Elapsed Time: 2.26s
2023-06-29 08:06:20 INFO     Epoch 4/5 | Processed 1952/2012 sequences (97.02%) | Training Loss: 0.074943 | Elapsed Time: 2.30s
2023-06-29 08:06:20 INFO     Epoch 4/5 | Processed 1984/2012 sequences (98.61%) | Training Loss: 0.075342 | Elapsed Time: 2.34s
2023-06-29 08:06:20 INFO     Epoch 4/5 | Processed 1764/2012 sequences (87.67%) | Training Loss: 0.089275 | Elapsed Time: 2.37s
2023-06-29 08:06:20 INFO     Accuracy: 1.0000
2023-06-29 08:06:20 INFO     Epoch: 4 	Training Loss: 0.078271 	Test Loss: 0.069234 	Epoch Time: 2.73s 	Total Time: 11.92s
2023-06-29 08:06:20 INFO     Epoch 5/5 | Processed 32/2012 sequences (1.59%) | Training Loss: 0.140964 | Elapsed Time: 0.04s
2023-06-29 08:06:20 INFO     Epoch 5/5 | Processed 64/2012 sequences (3.18%) | Training Loss: 0.115193 | Elapsed Time: 0.07s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 96/2012 sequences (4.77%) | Training Loss: 0.122366 | Elapsed Time: 0.11s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 128/2012 sequences (6.36%) | Training Loss: 0.105403 | Elapsed Time: 0.15s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 160/2012 sequences (7.95%) | Training Loss: 0.092646 | Elapsed Time: 0.19s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 192/2012 sequences (9.54%) | Training Loss: 0.087832 | Elapsed Time: 0.22s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 224/2012 sequences (11.13%) | Training Loss: 0.081759 | Elapsed Time: 0.26s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 256/2012 sequences (12.72%) | Training Loss: 0.076342 | Elapsed Time: 0.30s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 288/2012 sequences (14.31%) | Training Loss: 0.079406 | Elapsed Time: 0.34s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 320/2012 sequences (15.90%) | Training Loss: 0.071721 | Elapsed Time: 0.37s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 352/2012 sequences (17.50%) | Training Loss: 0.065386 | Elapsed Time: 0.41s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 384/2012 sequences (19.09%) | Training Loss: 0.078180 | Elapsed Time: 0.45s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 416/2012 sequences (20.68%) | Training Loss: 0.085613 | Elapsed Time: 0.49s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 448/2012 sequences (22.27%) | Training Loss: 0.082645 | Elapsed Time: 0.52s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 480/2012 sequences (23.86%) | Training Loss: 0.077532 | Elapsed Time: 0.56s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 512/2012 sequences (25.45%) | Training Loss: 0.073345 | Elapsed Time: 0.60s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 544/2012 sequences (27.04%) | Training Loss: 0.076200 | Elapsed Time: 0.64s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 576/2012 sequences (28.63%) | Training Loss: 0.077819 | Elapsed Time: 0.67s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 608/2012 sequences (30.22%) | Training Loss: 0.079059 | Elapsed Time: 0.71s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 640/2012 sequences (31.81%) | Training Loss: 0.078809 | Elapsed Time: 0.75s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 672/2012 sequences (33.40%) | Training Loss: 0.079803 | Elapsed Time: 0.79s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 704/2012 sequences (34.99%) | Training Loss: 0.078517 | Elapsed Time: 0.82s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 736/2012 sequences (36.58%) | Training Loss: 0.075918 | Elapsed Time: 0.86s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 768/2012 sequences (38.17%) | Training Loss: 0.073237 | Elapsed Time: 0.90s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 800/2012 sequences (39.76%) | Training Loss: 0.070636 | Elapsed Time: 0.94s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 832/2012 sequences (41.35%) | Training Loss: 0.068160 | Elapsed Time: 0.97s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 864/2012 sequences (42.94%) | Training Loss: 0.068967 | Elapsed Time: 1.01s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 896/2012 sequences (44.53%) | Training Loss: 0.070872 | Elapsed Time: 1.05s
2023-06-29 08:06:21 INFO     Epoch 5/5 | Processed 928/2012 sequences (46.12%) | Training Loss: 0.073825 | Elapsed Time: 1.09s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 960/2012 sequences (47.71%) | Training Loss: 0.071572 | Elapsed Time: 1.12s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 992/2012 sequences (49.30%) | Training Loss: 0.069645 | Elapsed Time: 1.16s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1024/2012 sequences (50.89%) | Training Loss: 0.068969 | Elapsed Time: 1.20s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1056/2012 sequences (52.49%) | Training Loss: 0.067341 | Elapsed Time: 1.24s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1088/2012 sequences (54.08%) | Training Loss: 0.065696 | Elapsed Time: 1.27s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1120/2012 sequences (55.67%) | Training Loss: 0.064096 | Elapsed Time: 1.31s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1152/2012 sequences (57.26%) | Training Loss: 0.062571 | Elapsed Time: 1.35s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1184/2012 sequences (58.85%) | Training Loss: 0.061094 | Elapsed Time: 1.39s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1216/2012 sequences (60.44%) | Training Loss: 0.060164 | Elapsed Time: 1.42s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1248/2012 sequences (62.03%) | Training Loss: 0.058705 | Elapsed Time: 1.46s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1280/2012 sequences (63.62%) | Training Loss: 0.057291 | Elapsed Time: 1.50s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1312/2012 sequences (65.21%) | Training Loss: 0.056739 | Elapsed Time: 1.54s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1344/2012 sequences (66.80%) | Training Loss: 0.055418 | Elapsed Time: 1.57s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1376/2012 sequences (68.39%) | Training Loss: 0.054785 | Elapsed Time: 1.61s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1408/2012 sequences (69.98%) | Training Loss: 0.053580 | Elapsed Time: 1.65s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1440/2012 sequences (71.57%) | Training Loss: 0.052894 | Elapsed Time: 1.69s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1472/2012 sequences (73.16%) | Training Loss: 0.052243 | Elapsed Time: 1.72s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1504/2012 sequences (74.75%) | Training Loss: 0.051173 | Elapsed Time: 1.76s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1536/2012 sequences (76.34%) | Training Loss: 0.050158 | Elapsed Time: 1.80s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1568/2012 sequences (77.93%) | Training Loss: 0.050652 | Elapsed Time: 1.84s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1600/2012 sequences (79.52%) | Training Loss: 0.049733 | Elapsed Time: 1.87s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1632/2012 sequences (81.11%) | Training Loss: 0.049075 | Elapsed Time: 1.91s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1664/2012 sequences (82.70%) | Training Loss: 0.048235 | Elapsed Time: 1.95s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1696/2012 sequences (84.29%) | Training Loss: 0.047507 | Elapsed Time: 1.99s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1728/2012 sequences (85.88%) | Training Loss: 0.046818 | Elapsed Time: 2.02s
2023-06-29 08:06:22 INFO     Epoch 5/5 | Processed 1760/2012 sequences (87.48%) | Training Loss: 0.046063 | Elapsed Time: 2.06s
2023-06-29 08:06:23 INFO     Epoch 5/5 | Processed 1792/2012 sequences (89.07%) | Training Loss: 0.045317 | Elapsed Time: 2.10s
2023-06-29 08:06:23 INFO     Epoch 5/5 | Processed 1824/2012 sequences (90.66%) | Training Loss: 0.044567 | Elapsed Time: 2.14s
2023-06-29 08:06:23 INFO     Epoch 5/5 | Processed 1856/2012 sequences (92.25%) | Training Loss: 0.044331 | Elapsed Time: 2.17s
2023-06-29 08:06:23 INFO     Epoch 5/5 | Processed 1888/2012 sequences (93.84%) | Training Loss: 0.045028 | Elapsed Time: 2.21s
2023-06-29 08:06:23 INFO     Epoch 5/5 | Processed 1920/2012 sequences (95.43%) | Training Loss: 0.045035 | Elapsed Time: 2.25s
2023-06-29 08:06:23 INFO     Epoch 5/5 | Processed 1952/2012 sequences (97.02%) | Training Loss: 0.044381 | Elapsed Time: 2.29s
2023-06-29 08:06:23 INFO     Epoch 5/5 | Processed 1984/2012 sequences (98.61%) | Training Loss: 0.043925 | Elapsed Time: 2.33s
2023-06-29 08:06:23 INFO     Epoch 5/5 | Processed 1764/2012 sequences (87.67%) | Training Loss: 0.050530 | Elapsed Time: 2.36s
2023-06-29 08:06:23 INFO     Accuracy: 1.0000
2023-06-29 08:06:23 INFO     Epoch: 5 	Training Loss: 0.044302 	Test Loss: 0.028893 	Epoch Time: 2.72s 	Total Time: 14.64s
2023-06-29 08:06:23 INFO     Total training time: 14.68s
2023-06-29 08:06:23 INFO     lr=0.0001, n_epoch=5, train_loss=0.044301841496888025, test_loss=0.02889328463761895
2023-06-29 08:07:53 INFO     Starting training with lr=0.0001, n_epoch=5
2023-06-29 08:07:54 INFO     Epoch 1/5 | Processed 32/2012 sequences (1.59%) | Training Loss: 2.430479 | Elapsed Time: 1.01s
2023-06-29 08:07:54 INFO     Epoch 1/5 | Processed 64/2012 sequences (3.18%) | Training Loss: 1.440025 | Elapsed Time: 1.05s
2023-06-29 08:07:54 INFO     Epoch 1/5 | Processed 96/2012 sequences (4.77%) | Training Loss: 0.997972 | Elapsed Time: 1.09s
2023-06-29 08:07:54 INFO     Epoch 1/5 | Processed 128/2012 sequences (6.36%) | Training Loss: 0.786199 | Elapsed Time: 1.13s
2023-06-29 08:07:54 INFO     Epoch 1/5 | Processed 160/2012 sequences (7.95%) | Training Loss: 0.632736 | Elapsed Time: 1.17s
2023-06-29 08:07:54 INFO     Epoch 1/5 | Processed 192/2012 sequences (9.54%) | Training Loss: 0.528883 | Elapsed Time: 1.21s
2023-06-29 08:07:54 INFO     Epoch 1/5 | Processed 224/2012 sequences (11.13%) | Training Loss: 0.504005 | Elapsed Time: 1.24s
2023-06-29 08:07:54 INFO     Epoch 1/5 | Processed 256/2012 sequences (12.72%) | Training Loss: 0.441479 | Elapsed Time: 1.28s
2023-06-29 08:07:54 INFO     Epoch 1/5 | Processed 288/2012 sequences (14.31%) | Training Loss: 0.392766 | Elapsed Time: 1.32s
2023-06-29 08:07:54 INFO     Epoch 1/5 | Processed 320/2012 sequences (15.90%) | Training Loss: 0.353728 | Elapsed Time: 1.35s
2023-06-29 08:07:54 INFO     Epoch 1/5 | Processed 352/2012 sequences (17.50%) | Training Loss: 0.339914 | Elapsed Time: 1.39s
2023-06-29 08:08:39 INFO     Starting training with lr=0.0001, n_epoch=5
2023-06-29 08:08:40 INFO     Epoch 1/5 | Processed 32/1999 sequences (1.60%) | Training Loss: 0.565754 | Elapsed Time: 1.06s
2023-06-29 08:08:40 INFO     Epoch 1/5 | Processed 64/1999 sequences (3.20%) | Training Loss: 0.414390 | Elapsed Time: 1.10s
2023-06-29 08:08:40 INFO     Epoch 1/5 | Processed 96/1999 sequences (4.80%) | Training Loss: 0.361616 | Elapsed Time: 1.14s
2023-06-29 08:08:40 INFO     Epoch 1/5 | Processed 128/1999 sequences (6.40%) | Training Loss: 0.289135 | Elapsed Time: 1.18s
2023-06-29 08:08:40 INFO     Epoch 1/5 | Processed 160/1999 sequences (8.00%) | Training Loss: 0.238811 | Elapsed Time: 1.22s
2023-06-29 08:08:40 INFO     Epoch 1/5 | Processed 192/1999 sequences (9.60%) | Training Loss: 0.202178 | Elapsed Time: 1.25s
2023-06-29 08:08:40 INFO     Epoch 1/5 | Processed 224/1999 sequences (11.21%) | Training Loss: 0.195208 | Elapsed Time: 1.29s
2023-06-29 08:08:40 INFO     Epoch 1/5 | Processed 256/1999 sequences (12.81%) | Training Loss: 0.171487 | Elapsed Time: 1.33s
2023-06-29 08:08:40 INFO     Epoch 1/5 | Processed 288/1999 sequences (14.41%) | Training Loss: 0.173246 | Elapsed Time: 1.37s
2023-06-29 08:08:40 INFO     Epoch 1/5 | Processed 320/1999 sequences (16.01%) | Training Loss: 0.212248 | Elapsed Time: 1.40s
2023-06-29 08:08:40 INFO     Epoch 1/5 | Processed 352/1999 sequences (17.61%) | Training Loss: 0.193190 | Elapsed Time: 1.44s
2023-06-29 08:08:40 INFO     Epoch 1/5 | Processed 384/1999 sequences (19.21%) | Training Loss: 0.177334 | Elapsed Time: 1.48s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 416/1999 sequences (20.81%) | Training Loss: 0.163936 | Elapsed Time: 1.51s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 448/1999 sequences (22.41%) | Training Loss: 0.152458 | Elapsed Time: 1.55s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 480/1999 sequences (24.01%) | Training Loss: 0.142502 | Elapsed Time: 1.59s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 512/1999 sequences (25.61%) | Training Loss: 0.145174 | Elapsed Time: 1.62s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 544/1999 sequences (27.21%) | Training Loss: 0.136838 | Elapsed Time: 1.66s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 576/1999 sequences (28.81%) | Training Loss: 0.129439 | Elapsed Time: 1.70s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 608/1999 sequences (30.42%) | Training Loss: 0.131954 | Elapsed Time: 1.73s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 640/1999 sequences (32.02%) | Training Loss: 0.133779 | Elapsed Time: 1.77s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 672/1999 sequences (33.62%) | Training Loss: 0.127651 | Elapsed Time: 1.80s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 704/1999 sequences (35.22%) | Training Loss: 0.128995 | Elapsed Time: 1.84s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 736/1999 sequences (36.82%) | Training Loss: 0.123681 | Elapsed Time: 1.87s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 768/1999 sequences (38.42%) | Training Loss: 0.125135 | Elapsed Time: 1.91s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 800/1999 sequences (40.02%) | Training Loss: 0.120494 | Elapsed Time: 1.95s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 832/1999 sequences (41.62%) | Training Loss: 0.121466 | Elapsed Time: 1.98s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 864/1999 sequences (43.22%) | Training Loss: 0.117435 | Elapsed Time: 2.02s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 896/1999 sequences (44.82%) | Training Loss: 0.113729 | Elapsed Time: 2.06s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 928/1999 sequences (46.42%) | Training Loss: 0.114829 | Elapsed Time: 2.09s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 960/1999 sequences (48.02%) | Training Loss: 0.111548 | Elapsed Time: 2.13s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 992/1999 sequences (49.62%) | Training Loss: 0.108489 | Elapsed Time: 2.16s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 1024/1999 sequences (51.23%) | Training Loss: 0.109405 | Elapsed Time: 2.20s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 1056/1999 sequences (52.83%) | Training Loss: 0.110448 | Elapsed Time: 2.24s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 1088/1999 sequences (54.43%) | Training Loss: 0.114731 | Elapsed Time: 2.27s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 1120/1999 sequences (56.03%) | Training Loss: 0.112077 | Elapsed Time: 2.31s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 1152/1999 sequences (57.63%) | Training Loss: 0.109652 | Elapsed Time: 2.34s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 1184/1999 sequences (59.23%) | Training Loss: 0.107333 | Elapsed Time: 2.38s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 1216/1999 sequences (60.83%) | Training Loss: 0.105101 | Elapsed Time: 2.42s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 1248/1999 sequences (62.43%) | Training Loss: 0.102947 | Elapsed Time: 2.45s
2023-06-29 08:08:41 INFO     Epoch 1/5 | Processed 1280/1999 sequences (64.03%) | Training Loss: 0.100830 | Elapsed Time: 2.49s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1312/1999 sequences (65.63%) | Training Loss: 0.098743 | Elapsed Time: 2.53s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1344/1999 sequences (67.23%) | Training Loss: 0.096702 | Elapsed Time: 2.56s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1376/1999 sequences (68.83%) | Training Loss: 0.094707 | Elapsed Time: 2.60s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1408/1999 sequences (70.44%) | Training Loss: 0.096030 | Elapsed Time: 2.63s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1440/1999 sequences (72.04%) | Training Loss: 0.094059 | Elapsed Time: 2.67s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1472/1999 sequences (73.64%) | Training Loss: 0.095522 | Elapsed Time: 2.71s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1504/1999 sequences (75.24%) | Training Loss: 0.093618 | Elapsed Time: 2.74s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1536/1999 sequences (76.84%) | Training Loss: 0.095008 | Elapsed Time: 2.78s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1568/1999 sequences (78.44%) | Training Loss: 0.093190 | Elapsed Time: 2.82s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1600/1999 sequences (80.04%) | Training Loss: 0.097751 | Elapsed Time: 2.85s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1632/1999 sequences (81.64%) | Training Loss: 0.098943 | Elapsed Time: 2.89s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1664/1999 sequences (83.24%) | Training Loss: 0.102762 | Elapsed Time: 2.92s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1696/1999 sequences (84.84%) | Training Loss: 0.101036 | Elapsed Time: 2.96s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1728/1999 sequences (86.44%) | Training Loss: 0.099430 | Elapsed Time: 2.99s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1760/1999 sequences (88.04%) | Training Loss: 0.104514 | Elapsed Time: 3.03s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1792/1999 sequences (89.64%) | Training Loss: 0.105047 | Elapsed Time: 3.07s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1824/1999 sequences (91.25%) | Training Loss: 0.103771 | Elapsed Time: 3.10s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1856/1999 sequences (92.85%) | Training Loss: 0.104294 | Elapsed Time: 3.14s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1888/1999 sequences (94.45%) | Training Loss: 0.103279 | Elapsed Time: 3.18s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1920/1999 sequences (96.05%) | Training Loss: 0.102339 | Elapsed Time: 3.21s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1952/1999 sequences (97.65%) | Training Loss: 0.101385 | Elapsed Time: 3.25s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 1984/1999 sequences (99.25%) | Training Loss: 0.100381 | Elapsed Time: 3.28s
2023-06-29 08:08:42 INFO     Epoch 1/5 | Processed 945/1999 sequences (47.27%) | Training Loss: 0.211285 | Elapsed Time: 3.31s
2023-06-29 08:08:43 INFO     Accuracy: 1.0000
2023-06-29 08:08:43 INFO     Epoch: 1 	Training Loss: 0.099882 	Test Loss: 0.081711 	Epoch Time: 3.67s 	Total Time: 3.67s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 32/1999 sequences (1.60%) | Training Loss: 0.126584 | Elapsed Time: 0.04s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 64/1999 sequences (3.20%) | Training Loss: 0.074135 | Elapsed Time: 0.07s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 96/1999 sequences (4.80%) | Training Loss: 0.134629 | Elapsed Time: 0.11s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 128/1999 sequences (6.40%) | Training Loss: 0.135106 | Elapsed Time: 0.14s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 160/1999 sequences (8.00%) | Training Loss: 0.135755 | Elapsed Time: 0.18s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 192/1999 sequences (9.60%) | Training Loss: 0.115373 | Elapsed Time: 0.21s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 224/1999 sequences (11.21%) | Training Loss: 0.137095 | Elapsed Time: 0.25s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 256/1999 sequences (12.81%) | Training Loss: 0.152495 | Elapsed Time: 0.29s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 288/1999 sequences (14.41%) | Training Loss: 0.163829 | Elapsed Time: 0.32s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 320/1999 sequences (16.01%) | Training Loss: 0.149467 | Elapsed Time: 0.36s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 352/1999 sequences (17.61%) | Training Loss: 0.138087 | Elapsed Time: 0.39s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 384/1999 sequences (19.21%) | Training Loss: 0.128722 | Elapsed Time: 0.43s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 416/1999 sequences (20.81%) | Training Loss: 0.120907 | Elapsed Time: 0.47s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 448/1999 sequences (22.41%) | Training Loss: 0.114169 | Elapsed Time: 0.50s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 480/1999 sequences (24.01%) | Training Loss: 0.108265 | Elapsed Time: 0.54s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 512/1999 sequences (25.61%) | Training Loss: 0.102868 | Elapsed Time: 0.58s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 544/1999 sequences (27.21%) | Training Loss: 0.110927 | Elapsed Time: 0.62s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 576/1999 sequences (28.81%) | Training Loss: 0.105755 | Elapsed Time: 0.65s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 608/1999 sequences (30.42%) | Training Loss: 0.101084 | Elapsed Time: 0.69s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 640/1999 sequences (32.02%) | Training Loss: 0.096743 | Elapsed Time: 0.72s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 672/1999 sequences (33.62%) | Training Loss: 0.092711 | Elapsed Time: 0.76s
2023-06-29 08:08:43 INFO     Epoch 2/5 | Processed 704/1999 sequences (35.22%) | Training Loss: 0.088978 | Elapsed Time: 0.80s
2023-06-29 08:08:44 INFO     Epoch 2/5 | Processed 736/1999 sequences (36.82%) | Training Loss: 0.085494 | Elapsed Time: 0.83s
2023-06-29 08:08:44 INFO     Epoch 2/5 | Processed 768/1999 sequences (38.42%) | Training Loss: 0.082237 | Elapsed Time: 0.87s
2023-06-29 08:08:44 INFO     Epoch 2/5 | Processed 800/1999 sequences (40.02%) | Training Loss: 0.079180 | Elapsed Time: 0.90s
2023-06-29 08:08:44 INFO     Epoch 2/5 | Processed 832/1999 sequences (41.62%) | Training Loss: 0.076317 | Elapsed Time: 0.94s
2023-06-29 08:08:44 INFO     Epoch 2/5 | Processed 864/1999 sequences (43.22%) | Training Loss: 0.073636 | Elapsed Time: 0.98s
2023-06-29 08:08:44 INFO     Epoch 2/5 | Processed 896/1999 sequences (44.82%) | Training Loss: 0.071116 | Elapsed Time: 1.01s
2023-06-29 08:08:44 INFO     Epoch 2/5 | Processed 928/1999 sequences (46.42%) | Training Loss: 0.074251 | Elapsed Time: 1.05s
2023-06-29 08:08:44 INFO     Epoch 2/5 | Processed 960/1999 sequences (48.02%) | Training Loss: 0.077489 | Elapsed Time: 1.09s
