2023-06-29 08:51:13 INFO     Starting training with lr=0.0001, n_epoch=5
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1280/5337 sequences (23.98%) | Training Loss: 0.371157 | Elapsed Time: 1.49s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1312/5337 sequences (24.58%) | Training Loss: 0.372845 | Elapsed Time: 1.53s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1344/5337 sequences (25.18%) | Training Loss: 0.369200 | Elapsed Time: 1.57s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1376/5337 sequences (25.78%) | Training Loss: 0.365121 | Elapsed Time: 1.60s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1408/5337 sequences (26.38%) | Training Loss: 0.364746 | Elapsed Time: 1.64s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1440/5337 sequences (26.98%) | Training Loss: 0.362719 | Elapsed Time: 1.68s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1472/5337 sequences (27.58%) | Training Loss: 0.359342 | Elapsed Time: 1.71s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1504/5337 sequences (28.18%) | Training Loss: 0.355552 | Elapsed Time: 1.75s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1536/5337 sequences (28.78%) | Training Loss: 0.351687 | Elapsed Time: 1.79s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1568/5337 sequences (29.38%) | Training Loss: 0.349390 | Elapsed Time: 1.83s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1600/5337 sequences (29.98%) | Training Loss: 0.347883 | Elapsed Time: 1.86s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1632/5337 sequences (30.58%) | Training Loss: 0.348778 | Elapsed Time: 1.90s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1664/5337 sequences (31.18%) | Training Loss: 0.348417 | Elapsed Time: 1.93s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1696/5337 sequences (31.78%) | Training Loss: 0.351108 | Elapsed Time: 1.97s
2023-06-29 08:51:30 INFO     Epoch 3/5 | Processed 1728/5337 sequences (32.38%) | Training Loss: 0.349654 | Elapsed Time: 2.01s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 1760/5337 sequences (32.98%) | Training Loss: 0.348168 | Elapsed Time: 2.05s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 1792/5337 sequences (33.58%) | Training Loss: 0.346869 | Elapsed Time: 2.08s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 1824/5337 sequences (34.18%) | Training Loss: 0.348526 | Elapsed Time: 2.12s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 1856/5337 sequences (34.78%) | Training Loss: 0.347728 | Elapsed Time: 2.16s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 1888/5337 sequences (35.38%) | Training Loss: 0.345359 | Elapsed Time: 2.20s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 1920/5337 sequences (35.98%) | Training Loss: 0.343192 | Elapsed Time: 2.23s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 1952/5337 sequences (36.57%) | Training Loss: 0.344840 | Elapsed Time: 2.27s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 1984/5337 sequences (37.17%) | Training Loss: 0.344127 | Elapsed Time: 2.31s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2016/5337 sequences (37.77%) | Training Loss: 0.342367 | Elapsed Time: 2.35s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2048/5337 sequences (38.37%) | Training Loss: 0.342573 | Elapsed Time: 2.39s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2080/5337 sequences (38.97%) | Training Loss: 0.342517 | Elapsed Time: 2.42s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2112/5337 sequences (39.57%) | Training Loss: 0.340517 | Elapsed Time: 2.46s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2144/5337 sequences (40.17%) | Training Loss: 0.339272 | Elapsed Time: 2.50s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2176/5337 sequences (40.77%) | Training Loss: 0.337330 | Elapsed Time: 2.54s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2208/5337 sequences (41.37%) | Training Loss: 0.334566 | Elapsed Time: 2.57s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2240/5337 sequences (41.97%) | Training Loss: 0.334928 | Elapsed Time: 2.61s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2272/5337 sequences (42.57%) | Training Loss: 0.333452 | Elapsed Time: 2.65s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2304/5337 sequences (43.17%) | Training Loss: 0.333480 | Elapsed Time: 2.68s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2336/5337 sequences (43.77%) | Training Loss: 0.331299 | Elapsed Time: 2.72s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2368/5337 sequences (44.37%) | Training Loss: 0.328976 | Elapsed Time: 2.76s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2400/5337 sequences (44.97%) | Training Loss: 0.327704 | Elapsed Time: 2.80s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2432/5337 sequences (45.57%) | Training Loss: 0.328730 | Elapsed Time: 2.83s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2464/5337 sequences (46.17%) | Training Loss: 0.327867 | Elapsed Time: 2.87s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2496/5337 sequences (46.77%) | Training Loss: 0.326026 | Elapsed Time: 2.91s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2528/5337 sequences (47.37%) | Training Loss: 0.323617 | Elapsed Time: 2.95s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2560/5337 sequences (47.97%) | Training Loss: 0.321390 | Elapsed Time: 2.98s
2023-06-29 08:51:31 INFO     Epoch 3/5 | Processed 2592/5337 sequences (48.57%) | Training Loss: 0.319997 | Elapsed Time: 3.02s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 2624/5337 sequences (49.17%) | Training Loss: 0.318940 | Elapsed Time: 3.06s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 2656/5337 sequences (49.77%) | Training Loss: 0.317378 | Elapsed Time: 3.10s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 2688/5337 sequences (50.37%) | Training Loss: 0.316348 | Elapsed Time: 3.13s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 2720/5337 sequences (50.96%) | Training Loss: 0.313399 | Elapsed Time: 3.17s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 2752/5337 sequences (51.56%) | Training Loss: 0.312799 | Elapsed Time: 3.21s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 2784/5337 sequences (52.16%) | Training Loss: 0.311027 | Elapsed Time: 3.25s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 2816/5337 sequences (52.76%) | Training Loss: 0.309549 | Elapsed Time: 3.28s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 2848/5337 sequences (53.36%) | Training Loss: 0.311585 | Elapsed Time: 3.32s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 2880/5337 sequences (53.96%) | Training Loss: 0.310163 | Elapsed Time: 3.36s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 2912/5337 sequences (54.56%) | Training Loss: 0.308873 | Elapsed Time: 3.40s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 2944/5337 sequences (55.16%) | Training Loss: 0.308725 | Elapsed Time: 3.43s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 2976/5337 sequences (55.76%) | Training Loss: 0.307818 | Elapsed Time: 3.47s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 3008/5337 sequences (56.36%) | Training Loss: 0.306570 | Elapsed Time: 3.51s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 3040/5337 sequences (56.96%) | Training Loss: 0.305003 | Elapsed Time: 3.54s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 3072/5337 sequences (57.56%) | Training Loss: 0.302991 | Elapsed Time: 3.58s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 3104/5337 sequences (58.16%) | Training Loss: 0.301582 | Elapsed Time: 3.62s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 3136/5337 sequences (58.76%) | Training Loss: 0.300800 | Elapsed Time: 3.66s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 3168/5337 sequences (59.36%) | Training Loss: 0.299653 | Elapsed Time: 3.69s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 3200/5337 sequences (59.96%) | Training Loss: 0.297682 | Elapsed Time: 3.73s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 3232/5337 sequences (60.56%) | Training Loss: 0.296016 | Elapsed Time: 3.77s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 3264/5337 sequences (61.16%) | Training Loss: 0.294917 | Elapsed Time: 3.80s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 3296/5337 sequences (61.76%) | Training Loss: 0.293076 | Elapsed Time: 3.84s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 3328/5337 sequences (62.36%) | Training Loss: 0.291805 | Elapsed Time: 3.88s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 3360/5337 sequences (62.96%) | Training Loss: 0.290826 | Elapsed Time: 3.92s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 3392/5337 sequences (63.56%) | Training Loss: 0.289980 | Elapsed Time: 3.95s
2023-06-29 08:51:32 INFO     Epoch 3/5 | Processed 3424/5337 sequences (64.16%) | Training Loss: 0.288864 | Elapsed Time: 3.99s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 3456/5337 sequences (64.76%) | Training Loss: 0.287263 | Elapsed Time: 4.03s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 3488/5337 sequences (65.36%) | Training Loss: 0.285151 | Elapsed Time: 4.07s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 3520/5337 sequences (65.95%) | Training Loss: 0.283929 | Elapsed Time: 4.10s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 3552/5337 sequences (66.55%) | Training Loss: 0.282849 | Elapsed Time: 4.14s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 3584/5337 sequences (67.15%) | Training Loss: 0.281911 | Elapsed Time: 4.18s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 3616/5337 sequences (67.75%) | Training Loss: 0.280676 | Elapsed Time: 4.21s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 3648/5337 sequences (68.35%) | Training Loss: 0.279681 | Elapsed Time: 4.25s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 3680/5337 sequences (68.95%) | Training Loss: 0.278616 | Elapsed Time: 4.29s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 3712/5337 sequences (69.55%) | Training Loss: 0.277736 | Elapsed Time: 4.33s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 3744/5337 sequences (70.15%) | Training Loss: 0.276159 | Elapsed Time: 4.36s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 3776/5337 sequences (70.75%) | Training Loss: 0.276130 | Elapsed Time: 4.40s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 3808/5337 sequences (71.35%) | Training Loss: 0.274504 | Elapsed Time: 4.44s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 3840/5337 sequences (71.95%) | Training Loss: 0.273525 | Elapsed Time: 4.47s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 3872/5337 sequences (72.55%) | Training Loss: 0.272510 | Elapsed Time: 4.51s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 3904/5337 sequences (73.15%) | Training Loss: 0.271678 | Elapsed Time: 4.55s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 3936/5337 sequences (73.75%) | Training Loss: 0.270985 | Elapsed Time: 4.59s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 3968/5337 sequences (74.35%) | Training Loss: 0.269756 | Elapsed Time: 4.62s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 4000/5337 sequences (74.95%) | Training Loss: 0.268382 | Elapsed Time: 4.66s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 4032/5337 sequences (75.55%) | Training Loss: 0.267176 | Elapsed Time: 4.70s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 4064/5337 sequences (76.15%) | Training Loss: 0.266807 | Elapsed Time: 4.73s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 4096/5337 sequences (76.75%) | Training Loss: 0.265484 | Elapsed Time: 4.77s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 4128/5337 sequences (77.35%) | Training Loss: 0.264997 | Elapsed Time: 4.81s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 4160/5337 sequences (77.95%) | Training Loss: 0.263660 | Elapsed Time: 4.85s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 4192/5337 sequences (78.55%) | Training Loss: 0.262075 | Elapsed Time: 4.88s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 4224/5337 sequences (79.15%) | Training Loss: 0.261762 | Elapsed Time: 4.92s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 4256/5337 sequences (79.75%) | Training Loss: 0.261124 | Elapsed Time: 4.96s
2023-06-29 08:51:33 INFO     Epoch 3/5 | Processed 4288/5337 sequences (80.34%) | Training Loss: 0.261490 | Elapsed Time: 5.00s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4320/5337 sequences (80.94%) | Training Loss: 0.260146 | Elapsed Time: 5.03s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4352/5337 sequences (81.54%) | Training Loss: 0.259328 | Elapsed Time: 5.07s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4384/5337 sequences (82.14%) | Training Loss: 0.258179 | Elapsed Time: 5.11s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4416/5337 sequences (82.74%) | Training Loss: 0.258099 | Elapsed Time: 5.14s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4448/5337 sequences (83.34%) | Training Loss: 0.258167 | Elapsed Time: 5.18s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4480/5337 sequences (83.94%) | Training Loss: 0.257168 | Elapsed Time: 5.22s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4512/5337 sequences (84.54%) | Training Loss: 0.255674 | Elapsed Time: 5.26s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4544/5337 sequences (85.14%) | Training Loss: 0.255168 | Elapsed Time: 5.29s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4576/5337 sequences (85.74%) | Training Loss: 0.254825 | Elapsed Time: 5.33s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4608/5337 sequences (86.34%) | Training Loss: 0.253682 | Elapsed Time: 5.37s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4640/5337 sequences (86.94%) | Training Loss: 0.252307 | Elapsed Time: 5.40s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4672/5337 sequences (87.54%) | Training Loss: 0.251666 | Elapsed Time: 5.44s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4704/5337 sequences (88.14%) | Training Loss: 0.251808 | Elapsed Time: 5.48s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4736/5337 sequences (88.74%) | Training Loss: 0.251448 | Elapsed Time: 5.52s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4768/5337 sequences (89.34%) | Training Loss: 0.250135 | Elapsed Time: 5.55s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4800/5337 sequences (89.94%) | Training Loss: 0.249168 | Elapsed Time: 5.59s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4832/5337 sequences (90.54%) | Training Loss: 0.247981 | Elapsed Time: 5.63s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4864/5337 sequences (91.14%) | Training Loss: 0.246707 | Elapsed Time: 5.66s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4896/5337 sequences (91.74%) | Training Loss: 0.246387 | Elapsed Time: 5.70s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4928/5337 sequences (92.34%) | Training Loss: 0.245300 | Elapsed Time: 5.74s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4960/5337 sequences (92.94%) | Training Loss: 0.244253 | Elapsed Time: 5.78s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 4992/5337 sequences (93.54%) | Training Loss: 0.243317 | Elapsed Time: 5.81s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 5024/5337 sequences (94.14%) | Training Loss: 0.242216 | Elapsed Time: 5.85s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 5056/5337 sequences (94.73%) | Training Loss: 0.241231 | Elapsed Time: 5.89s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 5088/5337 sequences (95.33%) | Training Loss: 0.240383 | Elapsed Time: 5.92s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 5120/5337 sequences (95.93%) | Training Loss: 0.239621 | Elapsed Time: 5.96s
2023-06-29 08:51:34 INFO     Epoch 3/5 | Processed 5152/5337 sequences (96.53%) | Training Loss: 0.238586 | Elapsed Time: 6.00s
2023-06-29 08:51:35 INFO     Epoch 3/5 | Processed 5184/5337 sequences (97.13%) | Training Loss: 0.237280 | Elapsed Time: 6.03s
2023-06-29 08:51:35 INFO     Epoch 3/5 | Processed 5216/5337 sequences (97.73%) | Training Loss: 0.236307 | Elapsed Time: 6.07s
2023-06-29 08:51:35 INFO     Epoch 3/5 | Processed 5248/5337 sequences (98.33%) | Training Loss: 0.235344 | Elapsed Time: 6.11s
2023-06-29 08:51:35 INFO     Epoch 3/5 | Processed 5280/5337 sequences (98.93%) | Training Loss: 0.234413 | Elapsed Time: 6.15s
2023-06-29 08:51:35 INFO     Epoch 3/5 | Processed 5312/5337 sequences (99.53%) | Training Loss: 0.233391 | Elapsed Time: 6.18s
2023-06-29 08:51:35 INFO     Epoch 3/5 | Processed 4175/5337 sequences (78.23%) | Training Loss: 0.297356 | Elapsed Time: 6.21s
2023-06-29 08:51:36 INFO     Accuracy: 0.9583
2023-06-29 08:51:36 INFO     Epoch: 3 	Training Loss: 0.232614 	valid Loss: 0.098127 	Epoch Time: 7.16s 	Total Time: 22.49s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 32/5337 sequences (0.60%) | Training Loss: 0.054230 | Elapsed Time: 0.04s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 64/5337 sequences (1.20%) | Training Loss: 0.109493 | Elapsed Time: 0.07s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 96/5337 sequences (1.80%) | Training Loss: 0.085034 | Elapsed Time: 0.11s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 128/5337 sequences (2.40%) | Training Loss: 0.097272 | Elapsed Time: 0.15s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 160/5337 sequences (3.00%) | Training Loss: 0.107891 | Elapsed Time: 0.18s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 192/5337 sequences (3.60%) | Training Loss: 0.109702 | Elapsed Time: 0.22s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 224/5337 sequences (4.20%) | Training Loss: 0.107187 | Elapsed Time: 0.26s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 256/5337 sequences (4.80%) | Training Loss: 0.107130 | Elapsed Time: 0.30s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 288/5337 sequences (5.40%) | Training Loss: 0.102251 | Elapsed Time: 0.33s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 320/5337 sequences (6.00%) | Training Loss: 0.094492 | Elapsed Time: 0.37s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 352/5337 sequences (6.60%) | Training Loss: 0.106466 | Elapsed Time: 0.41s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 384/5337 sequences (7.20%) | Training Loss: 0.100427 | Elapsed Time: 0.45s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 416/5337 sequences (7.79%) | Training Loss: 0.099648 | Elapsed Time: 0.48s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 448/5337 sequences (8.39%) | Training Loss: 0.098789 | Elapsed Time: 0.52s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 480/5337 sequences (8.99%) | Training Loss: 0.097686 | Elapsed Time: 0.56s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 512/5337 sequences (9.59%) | Training Loss: 0.095775 | Elapsed Time: 0.59s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 544/5337 sequences (10.19%) | Training Loss: 0.096587 | Elapsed Time: 0.63s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 576/5337 sequences (10.79%) | Training Loss: 0.096875 | Elapsed Time: 0.67s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 608/5337 sequences (11.39%) | Training Loss: 0.098330 | Elapsed Time: 0.70s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 640/5337 sequences (11.99%) | Training Loss: 0.103249 | Elapsed Time: 0.74s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 672/5337 sequences (12.59%) | Training Loss: 0.102489 | Elapsed Time: 0.78s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 704/5337 sequences (13.19%) | Training Loss: 0.100297 | Elapsed Time: 0.81s
2023-06-29 08:51:36 INFO     Epoch 4/5 | Processed 736/5337 sequences (13.79%) | Training Loss: 0.098122 | Elapsed Time: 0.85s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 768/5337 sequences (14.39%) | Training Loss: 0.100905 | Elapsed Time: 0.89s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 800/5337 sequences (14.99%) | Training Loss: 0.098201 | Elapsed Time: 0.93s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 832/5337 sequences (15.59%) | Training Loss: 0.100431 | Elapsed Time: 0.96s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 864/5337 sequences (16.19%) | Training Loss: 0.098730 | Elapsed Time: 1.00s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 896/5337 sequences (16.79%) | Training Loss: 0.096741 | Elapsed Time: 1.04s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 928/5337 sequences (17.39%) | Training Loss: 0.101407 | Elapsed Time: 1.08s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 960/5337 sequences (17.99%) | Training Loss: 0.100458 | Elapsed Time: 1.11s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 992/5337 sequences (18.59%) | Training Loss: 0.098158 | Elapsed Time: 1.15s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1024/5337 sequences (19.19%) | Training Loss: 0.096698 | Elapsed Time: 1.19s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1056/5337 sequences (19.79%) | Training Loss: 0.095158 | Elapsed Time: 1.22s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1088/5337 sequences (20.39%) | Training Loss: 0.093516 | Elapsed Time: 1.26s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1120/5337 sequences (20.99%) | Training Loss: 0.093136 | Elapsed Time: 1.30s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1152/5337 sequences (21.59%) | Training Loss: 0.092127 | Elapsed Time: 1.33s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1184/5337 sequences (22.18%) | Training Loss: 0.092444 | Elapsed Time: 1.37s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1216/5337 sequences (22.78%) | Training Loss: 0.093218 | Elapsed Time: 1.41s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1248/5337 sequences (23.38%) | Training Loss: 0.093753 | Elapsed Time: 1.44s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1280/5337 sequences (23.98%) | Training Loss: 0.093714 | Elapsed Time: 1.48s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1312/5337 sequences (24.58%) | Training Loss: 0.092275 | Elapsed Time: 1.52s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1344/5337 sequences (25.18%) | Training Loss: 0.093241 | Elapsed Time: 1.56s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1376/5337 sequences (25.78%) | Training Loss: 0.093615 | Elapsed Time: 1.59s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1408/5337 sequences (26.38%) | Training Loss: 0.092282 | Elapsed Time: 1.63s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1440/5337 sequences (26.98%) | Training Loss: 0.091529 | Elapsed Time: 1.67s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1472/5337 sequences (27.58%) | Training Loss: 0.090330 | Elapsed Time: 1.70s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1504/5337 sequences (28.18%) | Training Loss: 0.093762 | Elapsed Time: 1.74s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1536/5337 sequences (28.78%) | Training Loss: 0.093546 | Elapsed Time: 1.78s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1568/5337 sequences (29.38%) | Training Loss: 0.093108 | Elapsed Time: 1.82s
2023-06-29 08:51:37 INFO     Epoch 4/5 | Processed 1600/5337 sequences (29.98%) | Training Loss: 0.091957 | Elapsed Time: 1.85s
2023-06-29 08:51:38 INFO     Epoch 4/5 | Processed 1632/5337 sequences (30.58%) | Training Loss: 0.091053 | Elapsed Time: 1.89s
2023-06-29 08:51:38 INFO     Epoch 4/5 | Processed 1664/5337 sequences (31.18%) | Training Loss: 0.090156 | Elapsed Time: 1.93s
2023-06-29 08:51:38 INFO     Epoch 4/5 | Processed 1696/5337 sequences (31.78%) | Training Loss: 0.090701 | Elapsed Time: 1.96s
2023-06-29 08:51:38 INFO     Epoch 4/5 | Processed 1728/5337 sequences (32.38%) | Training Loss: 0.090950 | Elapsed Time: 2.00s
2023-06-29 08:51:38 INFO     Epoch 4/5 | Processed 1760/5337 sequences (32.98%) | Training Loss: 0.090541 | Elapsed Time: 2.04s
2023-06-29 08:51:38 INFO     Epoch 4/5 | Processed 1792/5337 sequences (33.58%) | Training Loss: 0.090600 | Elapsed Time: 2.07s
2023-06-29 08:51:38 INFO     Epoch 4/5 | Processed 1824/5337 sequences (34.18%) | Training Loss: 0.089462 | Elapsed Time: 2.11s
2023-06-29 08:51:38 INFO     Epoch 4/5 | Processed 1856/5337 sequences (34.78%) | Training Loss: 0.088965 | Elapsed Time: 2.15s
2023-06-29 08:51:38 INFO     Epoch 4/5 | Processed 1888/5337 sequences (35.38%) | Training Loss: 0.088179 | Elapsed Time: 2.19s
